"subj","pred","obj"
"http://example.com/ontology#G16_PRD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G16_PRD002","http://example.com/ontology#sequence","Cook rice, sauté vegetables, fry egg, and mix everything together with gochujang sauce."
"http://example.com/ontology#G17_SD009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_SD009","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G17_SD009","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G17_SD009","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_SD009","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G17_SD009","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#G12_DSS003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_DSS003","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G12_DSS003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G12_DSS003","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G12_DSS003","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G12_DSS003","http://example.com/ontology#name","Cheesecake"
"http://example.com/ontology#G11_MND003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_MND003","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G11_MND003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G11_MND003","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G11_MND003","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G11_MND003","http://example.com/ontology#name","Grilled Octopus"
"http://example.com/ontology#G8_F003","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G8_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_F003","http://example.com/ontology#quantity","1 large cucumber"
"http://example.com/ontology#G8_F003","http://example.com/ontology#name","Cucumbers"
"http://example.com/ontology#G9_ING003","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G9_ING003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G9_ING003","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G9_ING003","http://example.com/ontology#name","Bell Peppers"
"http://example.com/ontology#G8_SDI003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_SDI003","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G8_SDI003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G8_SDI003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_SDI003","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G8_SDI003","http://example.com/ontology#name","Fattoush Salad"
"http://example.com/ontology#G3_MND002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_MND002","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G3_MND002","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G3_MND002","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G3_MND002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G3_MND002","http://example.com/ontology#name","Grilled Lamb Chops"
"http://example.com/ontology#G2_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_D001","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G2_D001","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G2_D001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G2_D001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G2_D001","http://example.com/ontology#name","Baklava"
"http://example.com/ontology#G3_FD001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G3_FD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G3_FD001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G3_FD001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G21_STR026","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_STR026","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#G21_STR026","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#G21_STR026","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G21_STR026","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G21_STR026","http://example.com/ontology#name","Guacamole"
"http://example.com/ontology#G2_SDI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_SDI002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G2_SDI002","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#G2_SDI002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_SDI002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G2_SDI002","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#G9_PRC002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_PRC002","http://example.com/ontology#sequence","Layer phyllo dough with chopped nuts and honey syrup. Bake until golden brown."
"http://example.com/ontology#G3_STR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_STR002","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G3_STR002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G3_STR002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G3_STR002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G3_STR002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G18_DSS012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_DSS012","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G18_DSS012","http://example.com/ontology#cuisine","Indian"
"http://example.com/ontology#G18_DSS012","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_DSS012","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G18_DSS012","http://example.com/ontology#name","Gulab Jamun"
"http://example.com/ontology#G21_SD021","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_SD021","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G21_SD021","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#G21_SD021","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G21_SD021","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G21_SD021","http://example.com/ontology#name","Queso Fundido"
"http://example.com/ontology#G18_F001","http://example.com/ontology#at_its_best","Spring"
"http://example.com/ontology#G18_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_F001","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G18_F001","http://example.com/ontology#name","Tuna"
"http://example.com/ontology#G16_DSS005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_DSS005","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G16_DSS005","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G16_DSS005","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G16_DSS005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G16_DSS005","http://example.com/ontology#name","Green Tea Ice Cream"
"http://example.com/ontology#G21_DSS020","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G21_DSS020","http://example.com/ontology#occasion","Dessert"
"http://example.com/ontology#G21_DSS020","http://example.com/ontology#cuisine","Asian"
"http://example.com/ontology#G21_DSS020","http://example.com/ontology#serves","4"
"http://example.com/ontology#G21_DSS020","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G21_DSS020","http://example.com/ontology#name","Mochi Ice Cream"
"http://example.com/ontology#G15_PRC001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G15_PRC001","http://example.com/ontology#sequence","Clean the mushrooms, remove the stems, mix cream cheese with herbs, stuff the mushrooms, and bake until golden."
"http://example.com/ontology#G3_SDI002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G3_SDI002","http://example.com/ontology#occasion","Summer"
"http://example.com/ontology#G3_SDI002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G3_SDI002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G3_SDI002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G3_SDI002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G11_STR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G11_STR002","http://example.com/ontology#occasion","Spring"
"http://example.com/ontology#G11_STR002","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G11_STR002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G11_STR002","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G11_STR002","http://example.com/ontology#name","Greek Salad"
"http://example.com/ontology#G4_F001","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G4_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_F001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G4_F001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G6_STR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_STR005","http://example.com/ontology#occasion","Appetizers"
"http://example.com/ontology#G6_STR005","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G6_STR005","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G6_STR005","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G6_STR005","http://example.com/ontology#name","Dolmas"
"http://example.com/ontology#G13_MND004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_MND004","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G13_MND004","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G13_MND004","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G13_MND004","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#G13_MND004","http://example.com/ontology#name","Stuffed Eggplant"
"http://example.com/ontology#G13_MND004","http://example.com/ontology#stages","http://example.com/ontology#G13_PRC001"
"http://example.com/ontology#G8_MND003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G8_MND003","http://example.com/ontology#occasion","Dinner"
"http://example.com/ontology#G8_MND003","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#G8_MND003","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G8_MND003","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G8_MND003","http://example.com/ontology#name","Seafood Paella"
"http://example.com/ontology#G2_STR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_STR005","http://example.com/ontology#occasion","year-round"
