"subj","pred","obj"
"http://example.com/ontology#A1G17_DSC011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G17_DSC011","http://example.com/ontology#occasion","spring celebrations"
"http://example.com/ontology#A1G17_DSC011","http://example.com/ontology#cuisine","French patisserie"
"http://example.com/ontology#A1G17_DSC011","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G17_DSC011","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G17_DSC011","http://example.com/ontology#name","mixed berry tart"
"http://example.com/ontology#A0G17_DSC001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G17_DSC001","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G17_DSC001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A0G17_DSC001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G17_DSC001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G17_DSC001","http://example.com/ontology#name","Caprese salad"
"http://example.com/ontology#A0G19_ING003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G19_ING003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G19_ING003","http://example.com/ontology#produces","http://example.com/ontology#A0G19_REC001"
"http://example.com/ontology#A0G19_ING003","http://example.com/ontology#quantity","2 cloves"
"http://example.com/ontology#A0G19_ING003","http://example.com/ontology#name","garlic"
"http://example.com/ontology#A0G14_DSH213","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G14_DSH213","http://example.com/ontology#name","coconut shrimp with a spicy pineapple salsa"
"http://example.com/ontology#A2G11_MNU117","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G11_MNU117","http://example.com/ontology#description","offering beloved dishes that bring warmth and nostalgia"
"http://example.com/ontology#A2G11_MNU117","http://example.com/ontology#starter","http://example.com/ontology#A2G11_DSH117"
"http://example.com/ontology#A2G11_MNU117","http://example.com/ontology#dessert","http://example.com/ontology#A2G11_DSH126"
"http://example.com/ontology#A2G11_MNU117","http://example.com/ontology#side_dish","http://example.com/ontology#A2G11_DSH123"
"http://example.com/ontology#A2G11_MNU117","http://example.com/ontology#main_course","http://example.com/ontology#A2G11_DSH120"
"http://example.com/ontology#A1G14_DSH208","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G14_DSH208","http://example.com/ontology#name","roasted sweet potatoes with a pecan topping"
"http://example.com/ontology#A1G8_DSH065","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G8_DSH065","http://example.com/ontology#occasion","spring lunch"
"http://example.com/ontology#A1G8_DSH065","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G8_DSH065","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G8_DSH065","http://example.com/ontology#name","Teriyaki Chicken"
"http://example.com/ontology#A1G8_DSH065","http://example.com/ontology#stages","http://example.com/ontology#A1G8_PRO005"
"http://example.com/ontology#A2G8_ING006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G8_ING006","http://example.com/ontology#produces","http://example.com/ontology#A2G8_DSH066"
"http://example.com/ontology#A2G8_ING006","http://example.com/ontology#quantity","1 pound"
"http://example.com/ontology#A2G8_ING006","http://example.com/ontology#name","Ground Beef"
"http://example.com/ontology#A0G17_PRD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G17_PRD001","http://example.com/ontology#sequence","heating olive oil in a pan, adding basil, and cooking for 5 minutes"
"http://example.com/ontology#A2G13_DSH180","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G13_DSH180","http://example.com/ontology#cuisine","coastal"
"http://example.com/ontology#A2G13_DSH180","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#A2G13_DSH180","http://example.com/ontology#name","Key Lime Pie"
"http://example.com/ontology#A0G14_DSH219","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G14_DSH219","http://example.com/ontology#name","grilled pineapple with a cinnamon and sugar glaze"
"http://example.com/ontology#A1G9_ING098","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G9_ING098","http://example.com/ontology#produces","http://example.com/ontology#A1G9_DSH080"
"http://example.com/ontology#A1G9_ING098","http://example.com/ontology#quantity","1 teaspoon"
"http://example.com/ontology#A1G9_ING098","http://example.com/ontology#name","Vanilla Extract"
"http://example.com/ontology#A1G8_DSH080","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G8_DSH080","http://example.com/ontology#occasion","winter gathering"
"http://example.com/ontology#A1G8_DSH080","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G8_DSH080","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G8_DSH080","http://example.com/ontology#name","Ratatouille"
"http://example.com/ontology#A0G18_Ingredient002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G3_DSH016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_DSH016","http://example.com/ontology#occasion","summer dinner"
"http://example.com/ontology#A0G3_DSH016","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#A0G3_DSH016","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G3_DSH016","http://example.com/ontology#name","Herb-Roasted Salmon"
"http://example.com/ontology#A1G19_PRO002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G19_PRO002","http://example.com/ontology#sequence","Heat olive oil in a pan, add cherry tomatoes and red pepper flakes, then cook for 5 minutes."
"http://example.com/ontology#A1G8_ING005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G8_ING005","http://example.com/ontology#produces","http://example.com/ontology#A1G8_DSH065"
"http://example.com/ontology#A1G8_ING005","http://example.com/ontology#quantity","8 ounces"
"http://example.com/ontology#A1G8_ING005","http://example.com/ontology#name","Rice Noodles"
"http://example.com/ontology#A2G16_DSH018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G16_DSH018","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#A2G16_DSH018","http://example.com/ontology#cuisine","Spicy"
"http://example.com/ontology#A2G16_DSH018","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G16_DSH018","http://example.com/ontology#name","Buffalo Wings"
"http://example.com/ontology#A1G22_REC044","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G19_DSH032","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G19_DSH032","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G19_DSH032","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G19_DSH032","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G19_DSH032","http://example.com/ontology#name","Lemon Sorbet"
"http://example.com/ontology#A0G4_MNU004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G4_MNU004","http://example.com/ontology#description","a creative blend of East Asian flavors, featuring dishes like Sushi Rolls and Thai Green Curry"
"http://example.com/ontology#A0G4_MNU004","http://example.com/ontology#starter","http://example.com/ontology#A0G4_DSH062"
"http://example.com/ontology#A0G4_MNU004","http://example.com/ontology#side_dish","http://example.com/ontology#A0G4_DSH068"
"http://example.com/ontology#A0G4_MNU004","http://example.com/ontology#main_course","http://example.com/ontology#A0G4_DSH065"
"http://example.com/ontology#A0G4_MNU004","http://example.com/ontology#name","Asian Fusion Menu"
"http://example.com/ontology#A1G22_REC084","http://example.com/ontology#stages","http://example.com/ontology#A1G22_PRO040"
"http://example.com/ontology#A2G20_PRO006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G20_PRO006","http://example.com/ontology#sequence","Toss the noodles with soy sauce and vegetables until crispy."
"http://example.com/ontology#A0G5_DSH010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_DSH010","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A0G5_DSH010","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_DSH010","http://example.com/ontology#name","mixed berry pavlova"
"http://example.com/ontology#A0G8_DSH073","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G8_DSH073","http://example.com/ontology#occasion","summer party"
"http://example.com/ontology#A0G8_DSH073","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G8_DSH073","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G8_DSH073","http://example.com/ontology#name","Guacamole"
"http://example.com/ontology#A2G22_REC091","http://example.com/ontology#stages","http://example.com/ontology#A2G22_PRO044"
"http://example.com/ontology#A1G21_ING030","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#A1G21_ING030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G21_ING030","http://example.com/ontology#produces","http://example.com/ontology#A1G21_REC032"
"http://example.com/ontology#A1G21_ING030","http://example.com/ontology#quantity","4 large apples"
"http://example.com/ontology#A1G21_ING030","http://example.com/ontology#name","apples"
"http://example.com/ontology#A1G11_ING008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G11_ING008","http://example.com/ontology#produces","http://example.com/ontology#A1G11_DSH125"
"http://example.com/ontology#A1G11_ING008","http://example.com/ontology#quantity","1 pound"
"http://example.com/ontology#A1G11_ING008","http://example.com/ontology#name","Duck Liver"
"http://example.com/ontology#A1G8_DSH068","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G8_DSH068","http://example.com/ontology#occasion","spring barbecue"
"http://example.com/ontology#A1G8_DSH068","http://example.com/ontology#serves","6"
"http://example.com/ontology#A1G8_DSH068","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G8_DSH068","http://example.com/ontology#name","Fried Rice"
"http://example.com/ontology#A1G8_DSH068","http://example.com/ontology#stages","http://example.com/ontology#A1G8_PRO008"
"http://example.com/ontology#A1G22_PRO043","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G22_PRO043","http://example.com/ontology#sequence","Toss sliced apples with sugar and cinnamon, top with an oat and butter crumble, then bake until golden."
"http://example.com/ontology#A2G5_DSH030","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_DSH030","http://example.com/ontology#occasion","spring dinner"
"http://example.com/ontology#A2G5_DSH030","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_DSH030","http://example.com/ontology#name","spring lamb chops with mint sauce"
"http://example.com/ontology#A0G19_MNU001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A0G19_MNU001","http://example.com/ontology#description","perfect for those warm summer days, featuring fresh and vibrant dishes"
"http://example.com/ontology#A0G19_MNU001","http://example.com/ontology#starter","http://example.com/ontology#A0G19_DSH023"
"http://example.com/ontology#A0G19_MNU001","http://example.com/ontology#dessert","http://example.com/ontology#A0G19_DSH032"
"http://example.com/ontology#A0G19_MNU001","http://example.com/ontology#side_dish","http://example.com/ontology#A0G19_DSH029"
"http://example.com/ontology#A0G19_MNU001","http://example.com/ontology#main_course","http://example.com/ontology#A0G19_DSH026"
"http://example.com/ontology#A0G19_MNU001","http://example.com/ontology#name","Mediterranean Summer Menu"
"http://example.com/ontology#A1G22_Dish011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
