"subj","pred","obj"
"http://example.com/ontology#G30_DE001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G30_DE001","http://example.com/ontology#occasion","autumn"
"http://example.com/ontology#G30_DE001","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#G30_DE001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G30_DE001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G30_DE001","http://example.com/ontology#name","Apple Crumble"
"http://example.com/ontology#G30_DE001","http://example.com/ontology#stages","http://example.com/ontology#G30_P004"
"http://example.com/ontology#G29_FI004","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G29_FI004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G29_FI004","http://example.com/ontology#quantity","2 sprigs"
"http://example.com/ontology#G29_FI004","http://example.com/ontology#name","Rosemary"
"http://example.com/ontology#G43_RS003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G43_RS003","http://example.com/ontology#sequence","an additional step is to massage the fennel with a pinch of salt to soften it before combining with the apples."
"http://example.com/ontology#G42_I006","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G42_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G42_I006","http://example.com/ontology#quantity","2 tablespoons"
"http://example.com/ontology#G42_I006","http://example.com/ontology#name","Fresh Rosemary"
"http://example.com/ontology#G10_RM001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G10_RM001","http://example.com/ontology#occasion","Family Dinner"
"http://example.com/ontology#G10_RM001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G10_RM001","http://example.com/ontology#serves","6"
"http://example.com/ontology#G10_RM001","http://example.com/ontology#name","Herb-Roasted Chicken"
"http://example.com/ontology#G10_RM001","http://example.com/ontology#stages","http://example.com/ontology#G10_PR002"
"http://example.com/ontology#G1_I006","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G1_I006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G1_I006","http://example.com/ontology#quantity","4 large sweet potatoes."
"http://example.com/ontology#G1_I006","http://example.com/ontology#name","Sweet Potatoes"
"http://example.com/ontology#G28_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G28_S002","http://example.com/ontology#occasion","dinner party"
"http://example.com/ontology#G28_S002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G28_S002","http://example.com/ontology#serves","4"
"http://example.com/ontology#G28_S002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G28_S002","http://example.com/ontology#name","Stuffed Mushrooms"
"http://example.com/ontology#G28_S002","http://example.com/ontology#stages","http://example.com/ontology#G28_P005"
"http://example.com/ontology#G21_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G21_I008","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G21_I008","http://example.com/ontology#name","Oats"
"http://example.com/ontology#G27_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G27_P002","http://example.com/ontology#sequence","Preheat the oven to 200°C. Season the salmon with salt and pepper. Mix the herbs with the breadcrumbs and press onto the salmon. Bake for 12-15 minutes. Garnish with fresh dill and lemon zest."
"http://example.com/ontology#G33_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G33_D003","http://example.com/ontology#sequence","Peel and chop the apples, then mix with sugar, cinnamon, and spices. Top with a mixture of gluten-free flour and oats. Bake until golden and serve with coconut whipped cream."
"http://example.com/ontology#G16_PR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G16_PR001","http://example.com/ontology#sequence","Slice tomatoes and mozzarella, arrange on a platter. Drizzle with olive oil and balsamic glaze. Sprinkle with fresh basil leaves."
"http://example.com/ontology#G25_F003","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G25_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G25_F003","http://example.com/ontology#quantity","2 lbs."
"http://example.com/ontology#G25_F003","http://example.com/ontology#name","Potatoes"
"http://example.com/ontology#G41_F009","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G41_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G41_F009","http://example.com/ontology#quantity","A handful of fresh basil leaves."
"http://example.com/ontology#G41_F009","http://example.com/ontology#name","Fresh Basil"
"http://example.com/ontology#G10_FI010","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G10_FI010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G10_FI010","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G10_FI010","http://example.com/ontology#name","Vegetable Broth"
"http://example.com/ontology#G46_I009","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G46_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G46_I009","http://example.com/ontology#quantity","20 pieces"
"http://example.com/ontology#G46_I009","http://example.com/ontology#name","Mushrooms"
"http://example.com/ontology#G32_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G32_S004","http://example.com/ontology#sequence","Blend pumpkin with broth, cream, and spices until smooth. Simmer on the stove and serve hot."
"http://example.com/ontology#G31_I009","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G31_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G31_I009","http://example.com/ontology#quantity","1 cucumber"
"http://example.com/ontology#G31_I009","http://example.com/ontology#name","Cucumber"
"http://example.com/ontology#G19_I005","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G19_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_I005","http://example.com/ontology#quantity","5 pounds"
"http://example.com/ontology#G19_I005","http://example.com/ontology#name","Potatoes"
"http://example.com/ontology#G39_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G39_D001","http://example.com/ontology#occasion","autumn gatherings"
"http://example.com/ontology#G39_D001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G39_D001","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G39_D001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G39_D001","http://example.com/ontology#name","Apple Pie"
"http://example.com/ontology#G39_D001","http://example.com/ontology#stages","http://example.com/ontology#G39_D002"
"http://example.com/ontology#G5_FI013","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G5_FI013","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_FI013","http://example.com/ontology#quantity","20"
"http://example.com/ontology#G5_FI013","http://example.com/ontology#name","mushrooms"
"http://example.com/ontology#G29_FI010","http://example.com/ontology#at_its_best","All Year"
"http://example.com/ontology#G29_FI010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G29_FI010","http://example.com/ontology#quantity","1/2 cup"
"http://example.com/ontology#G29_FI010","http://example.com/ontology#name","Breadcrumbs"
"http://example.com/ontology#G22_F007","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G22_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_F007","http://example.com/ontology#quantity","2 bunches"
"http://example.com/ontology#G22_F007","http://example.com/ontology#name","Parsley"
"http://example.com/ontology#G26_F010","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G26_F010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G26_F010","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G26_F010","http://example.com/ontology#name","Butter"
"http://example.com/ontology#G38_I003","http://example.com/ontology#at_its_best","Autumn"
"http://example.com/ontology#G38_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G38_I003","http://example.com/ontology#quantity","1 whole turkey."
"http://example.com/ontology#G38_I003","http://example.com/ontology#name","Turkey"
"http://example.com/ontology#G27_I007","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G27_I007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G27_I007","http://example.com/ontology#quantity","3"
"http://example.com/ontology#G27_I007","http://example.com/ontology#name","Lemons"
"http://example.com/ontology#G25_F008","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G25_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G25_F008","http://example.com/ontology#quantity","2 cups."
"http://example.com/ontology#G25_F008","http://example.com/ontology#name","Pecans"
"http://example.com/ontology#G12_I005","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G12_I005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G12_I005","http://example.com/ontology#quantity","2 medium"
"http://example.com/ontology#G12_I005","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G29_RM002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G29_RM002","http://example.com/ontology#occasion","Winter Dinner"
"http://example.com/ontology#G29_RM002","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G29_RM002","http://example.com/ontology#serves","6"
"http://example.com/ontology#G29_RM002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#G29_RM002","http://example.com/ontology#name","Beef Stew"
"http://example.com/ontology#G23_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G23_S004","http://example.com/ontology#sequence","Sauté onions in a pot. Add tomatoes, vegetable stock, and simmer until thickened. Blend until smooth and serve."
"http://example.com/ontology#G13_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G13_P002","http://example.com/ontology#sequence","Procedure for Recipe MD001: season sea bass with salt and pepper, grill until cooked through, and serve with lemon and fresh herbs."
"http://example.com/ontology#G40_F001","http://example.com/ontology#at_its_best","Fall"
"http://example.com/ontology#G40_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G40_F001","http://example.com/ontology#quantity","2 cups"
"http://example.com/ontology#G40_F001","http://example.com/ontology#name","Pumpkin"
"http://example.com/ontology#G43_FI010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G43_FI010","http://example.com/ontology#quantity","1/2 cup"
"http://example.com/ontology#G43_FI010","http://example.com/ontology#name","Dried Cranberries"
