"subj","pred","obj"
"http://example.com/ontology#G7_MD002","http://example.com/ontology#occasion","Special Dinner"
"http://example.com/ontology#G7_MD002","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G7_MD002","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#G7_MD002","http://example.com/ontology#name","Lobster Thermidor"
"http://example.com/ontology#G18_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I011","http://example.com/ontology#quantity","4"
"http://example.com/ontology#G18_I011","http://example.com/ontology#name","Chicken Breasts"
"http://example.com/ontology#G4_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G4_P002","http://example.com/ontology#sequence","Season the turkey with herbs and roast it in the oven until golden brown and fully cooked."
"http://example.com/ontology#G2_F003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G2_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G2_F003","http://example.com/ontology#quantity","2"
"http://example.com/ontology#G2_F003","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G6_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G6_P002","http://example.com/ontology#sequence","Preheat oven to 400°F. Mix herbs and breadcrumbs, press onto salmon. Bake for 15 minutes until crispy."
"http://example.com/ontology#G22_FI005","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G22_FI005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G22_FI005","http://example.com/ontology#quantity","2 medium zucchinis."
"http://example.com/ontology#G22_FI005","http://example.com/ontology#name","Zucchini"
"http://example.com/ontology#G5_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G5_P007","http://example.com/ontology#sequence","Chop the vegetables and feta cheese, then toss with olive oil and lemon juice."
"http://example.com/ontology#G18_I003","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G18_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G18_I003","http://example.com/ontology#quantity","1.5 kilograms"
"http://example.com/ontology#G18_I003","http://example.com/ontology#name","Beef Tenderloin"
"http://example.com/ontology#G19_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G19_M001","http://example.com/ontology#description","A delightful journey through fresh seasonal vegetables and vibrant flavors from the garden."
"http://example.com/ontology#G19_M001","http://example.com/ontology#starter","http://example.com/ontology#G19_S002"
"http://example.com/ontology#G19_M001","http://example.com/ontology#starter","http://example.com/ontology#G19_S001"
"http://example.com/ontology#G19_M001","http://example.com/ontology#dessert","http://example.com/ontology#G19_D002"
"http://example.com/ontology#G19_M001","http://example.com/ontology#dessert","http://example.com/ontology#G19_D001"
"http://example.com/ontology#G19_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G19_SD001"
"http://example.com/ontology#G19_M001","http://example.com/ontology#side_dish","http://example.com/ontology#G19_SD002"
"http://example.com/ontology#G19_M001","http://example.com/ontology#main_course","http://example.com/ontology#G19_MD001"
"http://example.com/ontology#G19_M001","http://example.com/ontology#main_course","http://example.com/ontology#G19_MD002"
"http://example.com/ontology#G19_M001","http://example.com/ontology#name","Garden Harvest"
"http://example.com/ontology#G9_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G9_P005","http://example.com/ontology#sequence","Slice the tomatoes and mozzarella into rounds. Arrange them alternately on a plate. Top with fresh basil leaves. Drizzle with olive oil and balsamic glaze. Season with salt to taste."
"http://example.com/ontology#G16_RS001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G16_RS001","http://example.com/ontology#occasion","cozy evening"
"http://example.com/ontology#G16_RS001","http://example.com/ontology#cuisine","autumnal cuisine"
"http://example.com/ontology#G16_RS001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G16_RS001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G16_RS001","http://example.com/ontology#name","Roasted Pumpkin Soup"
"http://example.com/ontology#G16_RS001","http://example.com/ontology#stages","http://example.com/ontology#G16_PR001"
"http://example.com/ontology#G4_SD001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G4_SD001","http://example.com/ontology#occasion","Autumn"
"http://example.com/ontology#G4_SD001","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G4_SD001","http://example.com/ontology#serves","8"
"http://example.com/ontology#G4_SD001","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#G4_SD001","http://example.com/ontology#name","Garlic Mashed Potatoes"
"http://example.com/ontology#G4_SD001","http://example.com/ontology#stages","http://example.com/ontology#G4_P003"
"http://example.com/ontology#G16_PR005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G16_PR005","http://example.com/ontology#sequence","Sauté the mushrooms, then cook the rice in broth until creamy. Stir in the mushrooms and season with Parmesan and herbs."
"http://example.com/ontology#G7_I007","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#G7_I007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G7_I007","http://example.com/ontology#quantity","200g."
"http://example.com/ontology#G7_I007","http://example.com/ontology#name","Ladyfingers"
"http://example.com/ontology#G21_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G21_P003","http://example.com/ontology#sequence","Boil sweet potatoes until tender. Mash with butter and seasonings. Serve warm."
"http://example.com/ontology#G14_I011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G14_I011","http://example.com/ontology#quantity","1 cup"
"http://example.com/ontology#G14_I011","http://example.com/ontology#name","Quinoa"
"http://example.com/ontology#G2_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G2_R001","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#G2_R001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G2_R001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G2_R001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G2_R001","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#G2_R001","http://example.com/ontology#stages","http://example.com/ontology#G2_P001"
"http://example.com/ontology#G17_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_D002","http://example.com/ontology#occasion","special occasions"
"http://example.com/ontology#G17_D002","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G17_D002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G17_D002","http://example.com/ontology#diet","pescatarians"
"http://example.com/ontology#G17_D002","http://example.com/ontology#name","Bouillabaisse"
"http://example.com/ontology#G5_I002","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G5_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G5_I002","http://example.com/ontology#quantity","4 fillets"
"http://example.com/ontology#G5_I002","http://example.com/ontology#name","Sea Bass"
"http://example.com/ontology#G19_I009","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G19_I009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G19_I009","http://example.com/ontology#quantity","1 pint"
"http://example.com/ontology#G19_I009","http://example.com/ontology#name","Cherry Tomatoes"
"http://example.com/ontology#G12_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G12_D001","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#G12_D001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G12_D001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G12_D001","http://example.com/ontology#name","Tiramisu"
"http://example.com/ontology#G12_D001","http://example.com/ontology#stages","http://example.com/ontology#G12_D002"
"http://example.com/ontology#G17_I012","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G17_I012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G17_I012","http://example.com/ontology#quantity","4 apples"
"http://example.com/ontology#G17_I012","http://example.com/ontology#name","Apples"
"http://example.com/ontology#G20_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G20_P006","http://example.com/ontology#sequence","Rub turkey breast with herbs and spices, roast in the oven until the internal temperature reaches 165°F. Let rest before carving and serving."
"http://example.com/ontology#G19_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G19_SD002","http://example.com/ontology#occasion","spring occasion"
"http://example.com/ontology#G19_SD002","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#G19_SD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G19_SD002","http://example.com/ontology#diet","any diet"
"http://example.com/ontology#G19_SD002","http://example.com/ontology#name","Herbed Couscous"
"http://example.com/ontology#G17_SD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_SD002","http://example.com/ontology#occasion","family gatherings"
"http://example.com/ontology#G17_SD002","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G17_SD002","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_SD002","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G17_SD002","http://example.com/ontology#name","Ratatouille"
"http://example.com/ontology#G20_I003","http://example.com/ontology#at_its_best","autumn"
"http://example.com/ontology#G20_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G20_I003","http://example.com/ontology#quantity","2 cups of cubed squash"
"http://example.com/ontology#G20_I003","http://example.com/ontology#name","Squash"
"http://example.com/ontology#G18_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G18_P001","http://example.com/ontology#sequence","First, slice the tomatoes and mozzarella. Then, arrange them alternately on a plate. Drizzle with olive oil and sprinkle with basil leaves."
"http://example.com/ontology#G22_PR004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G22_PR004","http://example.com/ontology#sequence","Blend mangoes and lime juice until smooth, freeze in an ice cream maker, and serve chilled."
"http://example.com/ontology#G8_I008","http://example.com/ontology#at_its_best","Summer"
"http://example.com/ontology#G8_I008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G8_I008","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G8_I008","http://example.com/ontology#name","Feta Cheese"
"http://example.com/ontology#G10_PR003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#G10_PR003","http://example.com/ontology#sequence","Cut potatoes into wedges, toss with olive oil, rosemary, salt, and pepper. Roast in the oven until golden and crispy."
