"subj","pred","obj"
"http://example.com/ontology#A2G2_M001","http://example.com/ontology#side_dish","http://example.com/ontology#A2G2_R003"
"http://example.com/ontology#A2G2_M001","http://example.com/ontology#main_course","http://example.com/ontology#A2G2_R002"
"http://example.com/ontology#A2G2_M001","http://example.com/ontology#name","Farm-to-Table"
"http://example.com/ontology#A0G6_SD108","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G6_SD108","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_SD108","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G6_SD108","http://example.com/ontology#name","spring vegetable medley"
"http://example.com/ontology#A2G1_MAIN006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_MAIN006","http://example.com/ontology#occasion","summer barbecue"
"http://example.com/ontology#A2G1_MAIN006","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G1_MAIN006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G1_MAIN006","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G1_MAIN006","http://example.com/ontology#name","vegetable fajitas with bell peppers and onions"
"http://example.com/ontology#A1G1_FDN001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G1_FDN001","http://example.com/ontology#description","a luxurious Fine Dining theme"
"http://example.com/ontology#A1G1_FDN001","http://example.com/ontology#main_course","http://example.com/ontology#A1G1_MAIN008"
"http://example.com/ontology#A2G9_PRO006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G9_PRO006","http://example.com/ontology#sequence","Cook the rice, mix with vinegar and sugar, and fill the seaweed sheets with the rice and fillings."
"http://example.com/ontology#A2G10_Dish002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G10_Dish002","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A2G10_Dish002","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A2G10_Dish002","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A2G10_Dish002","http://example.com/ontology#name","Classic Spaghetti and Meatballs"
"http://example.com/ontology#A2G5_MA302","http://example.com/ontology#stages","http://example.com/ontology#A2G5_PR106"
"http://example.com/ontology#A1G3_ING201","http://example.com/ontology#at_its_best","fall"
"http://example.com/ontology#A1G3_ING201","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G3_ING201","http://example.com/ontology#produces","http://example.com/ontology#A1G3_RE102"
"http://example.com/ontology#A1G3_ING201","http://example.com/ontology#quantity","1 medium onion"
"http://example.com/ontology#A1G3_ING201","http://example.com/ontology#name","onions"
"http://example.com/ontology#A2G5_MN203","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G5_MN203","http://example.com/ontology#description","featuring hearty ingredients"
"http://example.com/ontology#A2G5_MN203","http://example.com/ontology#starter","http://example.com/ontology#A2G5_ST203"
"http://example.com/ontology#A2G5_MN203","http://example.com/ontology#dessert","http://example.com/ontology#A2G5_DS203"
"http://example.com/ontology#A2G5_MN203","http://example.com/ontology#side_dish","http://example.com/ontology#A2G5_SD203"
"http://example.com/ontology#A2G5_MN203","http://example.com/ontology#main_course","http://example.com/ontology#A2G5_MA203"
"http://example.com/ontology#A2G5_MN203","http://example.com/ontology#name","Harvest Bounty"
"http://example.com/ontology#A0G9_Procedure002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G9_Procedure002","http://example.com/ontology#sequence","Mix bulgur wheat with chopped tomatoes, parsley, and lemon juice. Let it sit for 10 minutes before serving."
"http://example.com/ontology#A2G6_SD103","http://example.com/ontology#stages","http://example.com/ontology#A2G6_PR109"
"http://example.com/ontology#A1G5_PR105","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G5_PR105","http://example.com/ontology#sequence","Stir-fry a mix of seasonal vegetables like bell peppers, zucchini, and eggplant in a wok with a bit of soy sauce."
"http://example.com/ontology#A2G3_DIS036","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G3_DIS036","http://example.com/ontology#occasion","casual dinners"
"http://example.com/ontology#A2G3_DIS036","http://example.com/ontology#cuisine","Thai"
"http://example.com/ontology#A2G3_DIS036","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G3_DIS036","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A2G3_DIS036","http://example.com/ontology#name","Spring Rolls"
"http://example.com/ontology#A0G5_DS201","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G5_DS201","http://example.com/ontology#occasion","fall"
"http://example.com/ontology#A0G5_DS201","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G5_DS201","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G5_DS201","http://example.com/ontology#name","spiced apple crumble"
"http://example.com/ontology#A0G5_IN101","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A0G5_IN101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A0G5_IN101","http://example.com/ontology#produces","http://example.com/ontology#A0G5_ST101"
"http://example.com/ontology#A0G5_IN101","http://example.com/ontology#quantity","10 leaves"
"http://example.com/ontology#A0G5_IN101","http://example.com/ontology#name","fresh basil"
"http://example.com/ontology#A2G6_AC101","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G6_AC101","http://example.com/ontology#description","all about warm, hearty meals"
"http://example.com/ontology#A2G6_AC101","http://example.com/ontology#name","Autumn Comfort"
"http://example.com/ontology#A1G2_M001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G2_M001","http://example.com/ontology#description","This menu combines the best of Asian flavors with modern culinary techniques. Its ideal for a dinner party with friends who love experimenting with different tastes."
"http://example.com/ontology#A1G2_M001","http://example.com/ontology#starter","http://example.com/ontology#A1G2_R001"
"http://example.com/ontology#A1G2_M001","http://example.com/ontology#dessert","http://example.com/ontology#A1G2_R004"
"http://example.com/ontology#A1G2_M001","http://example.com/ontology#side_dish","http://example.com/ontology#A1G2_R003"
"http://example.com/ontology#A1G2_M001","http://example.com/ontology#main_course","http://example.com/ontology#A1G2_R002"
"http://example.com/ontology#A1G2_M001","http://example.com/ontology#name","Asian Fusion"
"http://example.com/ontology#A0G6_ST104","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_ST104","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_ST104","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G6_ST104","http://example.com/ontology#name","creamy mushroom bisque"
"http://example.com/ontology#A0G6_ST104","http://example.com/ontology#stages","http://example.com/ontology#A0G6_PR101"
"http://example.com/ontology#A0G3_DIS043","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_DIS043","http://example.com/ontology#occasion","romantic dinners"
"http://example.com/ontology#A0G3_DIS043","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A0G3_DIS043","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A0G3_DIS043","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A0G3_DIS043","http://example.com/ontology#name","Crème Brûlée"
"http://example.com/ontology#A1G1_I002","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#A1G1_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G1_I002","http://example.com/ontology#produces","http://example.com/ontology#A1G1_R002"
"http://example.com/ontology#A1G1_I002","http://example.com/ontology#quantity","150 grams"
"http://example.com/ontology#A1G1_I002","http://example.com/ontology#name","bell peppers"
"http://example.com/ontology#A1G1_DESS008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G1_DESS008","http://example.com/ontology#occasion","family gathering"
"http://example.com/ontology#A1G1_DESS008","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A1G1_DESS008","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#A1G1_DESS008","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A1G1_DESS008","http://example.com/ontology#name","warm apple pie with vanilla ice cream"
"http://example.com/ontology#A0G3_DIS049","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G3_DIS049","http://example.com/ontology#occasion","tapas nights"
"http://example.com/ontology#A0G3_DIS049","http://example.com/ontology#serves","up to 6 people"
"http://example.com/ontology#A0G3_DIS049","http://example.com/ontology#diet","vegetarian-friendly"
"http://example.com/ontology#A0G3_DIS049","http://example.com/ontology#name","Paella"
"http://example.com/ontology#A2G5_SD103","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A2G5_SD103","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A2G5_SD103","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G5_SD103","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G5_SD103","http://example.com/ontology#name","mango and black bean salsa"
"http://example.com/ontology#A0G1_MAIN007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G1_MAIN007","http://example.com/ontology#occasion","special occasion"
"http://example.com/ontology#A0G1_MAIN007","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G1_MAIN007","http://example.com/ontology#diet","keto"
"http://example.com/ontology#A0G1_MAIN007","http://example.com/ontology#name","filet mignon with red wine reduction"
"http://example.com/ontology#A0G1_FDN001","http://example.com/ontology#main_course","http://example.com/ontology#A0G1_MAIN007"
"http://example.com/ontology#A2G4_DE302","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_DE302","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G4_DE302","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#A2G4_DE302","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G4_DE302","http://example.com/ontology#diet","vegetarian, gluten-free"
"http://example.com/ontology#A2G4_DE302","http://example.com/ontology#name","Rhubarb Fool with Custard"
"http://example.com/ontology#A2G1_DESS006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_DESS006","http://example.com/ontology#occasion","family gathering"
"http://example.com/ontology#A2G1_DESS006","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G1_DESS006","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A2G1_DESS006","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A2G1_DESS006","http://example.com/ontology#name","traditional apple tart"
"http://example.com/ontology#A1G7_SD108","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A1G7_SD108","http://example.com/ontology#occasion","summer"
"http://example.com/ontology#A1G7_SD108","http://example.com/ontology#serves","2 people"
"http://example.com/ontology#A1G7_SD108","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G7_SD108","http://example.com/ontology#name","coconut rice"
"http://example.com/ontology#A0G10_REC034","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#dish"
"http://example.com/ontology#A0G10_REC034","http://example.com/ontology#occasion","summer barbecues"
"http://example.com/ontology#A0G10_REC034","http://example.com/ontology#cuisine","Mediterranean"
"http://example.com/ontology#A0G10_REC034","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#A0G10_REC034","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G10_REC034","http://example.com/ontology#name","Roasted Vegetable Medley"
"http://example.com/ontology#A2G9_Procedure002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G9_Procedure002","http://example.com/ontology#sequence","Toss the vegetables with olive oil, salt, and pepper, then roast in the oven at 400°F for 25 minutes."
