"subj","pred","obj"
"http://example.com/ontology#A0G2_R049","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R049","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R049","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A0G2_R049","http://example.com/ontology#serves","2"
"http://example.com/ontology#A0G2_R049","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G2_R049","http://example.com/ontology#name","Profiteroles"
"http://example.com/ontology#A2G1_R009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G1_R009","http://example.com/ontology#occasion","Taco Night"
"http://example.com/ontology#A2G1_R009","http://example.com/ontology#cuisine","Mexican"
"http://example.com/ontology#A2G1_R009","http://example.com/ontology#serves","4"
"http://example.com/ontology#A2G1_R009","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G1_R009","http://example.com/ontology#name","Cilantro Lime Rice"
"http://example.com/ontology#A2G1_R009","http://example.com/ontology#stages","http://example.com/ontology#A2G1_P009"
"http://example.com/ontology#A2G2_R048","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G2_R048","http://example.com/ontology#occasion","winter holidays"
"http://example.com/ontology#A2G2_R048","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#A2G2_R048","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G2_R048","http://example.com/ontology#diet","vegan-friendly"
"http://example.com/ontology#A2G2_R048","http://example.com/ontology#name","Deviled Eggs"
"http://example.com/ontology#A2G4_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_S009","http://example.com/ontology#occasion","winter"
"http://example.com/ontology#A2G4_S009","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G4_S009","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G4_S009","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A2G4_S009","http://example.com/ontology#name","Lobster Bisque"
"http://example.com/ontology#A2G4_DE003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G4_DE003","http://example.com/ontology#occasion","spring"
"http://example.com/ontology#A2G4_DE003","http://example.com/ontology#cuisine","British"
"http://example.com/ontology#A2G4_DE003","http://example.com/ontology#serves","6"
"http://example.com/ontology#A2G4_DE003","http://example.com/ontology#diet","Dairy-free"
"http://example.com/ontology#A2G4_DE003","http://example.com/ontology#name","Lemon Posset with Berries"
"http://example.com/ontology#A2G4_DE003","http://example.com/ontology#stages","http://example.com/ontology#A2G4_P009"
"http://example.com/ontology#A1G5_MD002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_MD002","http://example.com/ontology#occasion","Weeknight Dinner"
"http://example.com/ontology#A1G5_MD002","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G5_MD002","http://example.com/ontology#serves","2"
"http://example.com/ontology#A1G5_MD002","http://example.com/ontology#diet","Gluten-Free"
"http://example.com/ontology#A1G5_MD002","http://example.com/ontology#name","Teriyaki Salmon"
"http://example.com/ontology#A0G2_R031","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G2_R031","http://example.com/ontology#occasion","romantic dinner"
"http://example.com/ontology#A0G2_R031","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A0G2_R031","http://example.com/ontology#serves","2"
"http://example.com/ontology#A0G2_R031","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#A0G2_R031","http://example.com/ontology#name","Ratatouille"
"http://example.com/ontology#A2G1_F009","http://example.com/ontology#at_its_best","Year-round"
"http://example.com/ontology#A2G1_F009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G1_F009","http://example.com/ontology#quantity","2"
"http://example.com/ontology#A2G1_F009","http://example.com/ontology#name","Lime"
"http://example.com/ontology#A2G5_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G5_S009","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#A2G5_S009","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G5_S009","http://example.com/ontology#serves","2"
"http://example.com/ontology#A2G5_S009","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A2G5_S009","http://example.com/ontology#name","French Onion Soup"
"http://example.com/ontology#A2G5_S009","http://example.com/ontology#stages","http://example.com/ontology#A2G5_P009"
"http://example.com/ontology#A1G3_P017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G3_P017","http://example.com/ontology#sequence","Pan-fry gyoza until golden and crispy. Serve with soy dipping sauce."
"http://example.com/ontology#A1G1_R014","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G1_R014","http://example.com/ontology#occasion","Appetizer"
"http://example.com/ontology#A1G1_R014","http://example.com/ontology#cuisine","Japanese"
"http://example.com/ontology#A1G1_R014","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G1_R014","http://example.com/ontology#diet","Vegetarian"
"http://example.com/ontology#A1G1_R014","http://example.com/ontology#name","Steamed Edamame"
"http://example.com/ontology#A0G6_SD004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_SD004","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G6_SD004","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#A0G6_SD004","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_SD004","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#A0G6_SD004","http://example.com/ontology#name","Tabbouleh"
"http://example.com/ontology#A0G7_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A0G7_P004","http://example.com/ontology#sequence","Mix chickpeas, tahini, lemon juice, and garlic. Blend until smooth. Serve with pita bread."
"http://example.com/ontology#A1G5_SD011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G5_SD011","http://example.com/ontology#occasion","Side Dish"
"http://example.com/ontology#A1G5_SD011","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#A1G5_SD011","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G5_SD011","http://example.com/ontology#diet","Vegan"
"http://example.com/ontology#A1G5_SD011","http://example.com/ontology#name","Fattoush Salad"
"http://example.com/ontology#A2G6_F006","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#A2G6_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A2G6_F006","http://example.com/ontology#quantity","2 sprigs"
"http://example.com/ontology#A2G6_F006","http://example.com/ontology#name","Rosemary"
"http://example.com/ontology#A2G1_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A2G1_P006","http://example.com/ontology#sequence","Marinate pork, cook on grill, serve with pineapple and tortillas."
"http://example.com/ontology#A1G2_R011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G2_R011","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A1G2_R011","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#A1G2_R011","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G2_R011","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A1G2_R011","http://example.com/ontology#name","Caprese Salad"
"http://example.com/ontology#A1G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#StageSequence"
"http://example.com/ontology#A1G7_P002","http://example.com/ontology#sequence","Fill rice paper with shrimp, herbs, and vegetables. Roll tightly and deep-fry until golden. Serve with sweet chili sauce."
"http://example.com/ontology#A1G3_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A1G3_D002","http://example.com/ontology#occasion","family dinners"
"http://example.com/ontology#A1G3_D002","http://example.com/ontology#cuisine","Chinese cuisine"
"http://example.com/ontology#A1G3_D002","http://example.com/ontology#serves","4"
"http://example.com/ontology#A1G3_D002","http://example.com/ontology#diet","Gluten-free"
"http://example.com/ontology#A1G3_D002","http://example.com/ontology#name","Teriyaki Chicken"
"http://example.com/ontology#A1G6_F002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#A1G6_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#A1G6_F002","http://example.com/ontology#quantity","2 fillets"
"http://example.com/ontology#A1G6_F002","http://example.com/ontology#name","Salmon Fillet"
"http://example.com/ontology#A0G6_SD007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A0G6_SD007","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#A0G6_SD007","http://example.com/ontology#cuisine","Middle Eastern"
"http://example.com/ontology#A0G6_SD007","http://example.com/ontology#serves","4"
"http://example.com/ontology#A0G6_SD007","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#A0G6_SD007","http://example.com/ontology#name","Grilled Halloumi"
"http://example.com/ontology#A2G5_M006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#description","Classic French dishes with a modern twist."
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#starter","http://example.com/ontology#A2G5_S009"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#starter","http://example.com/ontology#A2G5_S012"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#dessert","http://example.com/ontology#A2G5_D012"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#dessert","http://example.com/ontology#A2G5_D009"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#side_dish","http://example.com/ontology#A2G5_SD012"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#side_dish","http://example.com/ontology#A2G5_SD009"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#main_course","http://example.com/ontology#A2G5_MD012"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#main_course","http://example.com/ontology#A2G5_MD009"
"http://example.com/ontology#A2G5_M006","http://example.com/ontology#name","Parisian Delights"
"http://example.com/ontology#A2G2_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#A2G2_R003","http://example.com/ontology#occasion","winter holidays"
"http://example.com/ontology#A2G2_R003","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#A2G2_R003","http://example.com/ontology#serves","8"
"http://example.com/ontology#A2G2_R003","http://example.com/ontology#diet","vegan-friendly"
"http://example.com/ontology#A2G2_R003","http://example.com/ontology#name","Baked Brie en Croute"
"http://example.com/ontology#A1G1_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#description","A blend of traditional Asian flavors with modern twists."
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#starter","http://example.com/ontology#A1G1_R014"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#starter","http://example.com/ontology#A1G1_R002"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#dessert","http://example.com/ontology#A1G1_R023"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#dessert","http://example.com/ontology#A1G1_R011"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G1_R008"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#side_dish","http://example.com/ontology#A1G1_R020"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#main_course","http://example.com/ontology#A1G1_R005"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#main_course","http://example.com/ontology#A1G1_R017"
"http://example.com/ontology#A1G1_M002","http://example.com/ontology#name","Dragon Spice"
"http://example.com/ontology#A0G6_F034","http://example.com/ontology#at_its_best","summer"
