"subj","pred","obj"
"http://example.com/ontology#G1_R012","http://example.com/ontology#name","Grilled Peaches with Honey"
"http://example.com/ontology#G12_I002","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G12_I002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G12_I002","http://example.com/ontology#quantity","500 grams"
"http://example.com/ontology#G12_I002","http://example.com/ontology#name","Pasta"
"http://example.com/ontology#G39_R4104","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G39_R4104","http://example.com/ontology#occasion","spring desserts"
"http://example.com/ontology#G39_R4104","http://example.com/ontology#cuisine","Mediterranean cuisine"
"http://example.com/ontology#G39_R4104","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G39_R4104","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G39_R4104","http://example.com/ontology#name","Lemon Sorbet"
"http://example.com/ontology#G1_I001","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G1_I001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G1_I001","http://example.com/ontology#quantity","2 large"
"http://example.com/ontology#G1_I001","http://example.com/ontology#name","Tomatoes"
"http://example.com/ontology#G25_R703","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G25_R703","http://example.com/ontology#occasion","winter meals"
"http://example.com/ontology#G25_R703","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G25_R703","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G25_R703","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G25_R703","http://example.com/ontology#name","Roasted Brussels Sprouts"
"http://example.com/ontology#G28_M016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Menu"
"http://example.com/ontology#G28_M016","http://example.com/ontology#description","This menu features a delightful selection of seasonal dishes perfect for a spring gathering."
"http://example.com/ontology#G28_M016","http://example.com/ontology#starter","http://example.com/ontology#G28_R1601"
"http://example.com/ontology#G28_M016","http://example.com/ontology#dessert","http://example.com/ontology#G28_R1604"
"http://example.com/ontology#G28_M016","http://example.com/ontology#side_dish","http://example.com/ontology#G28_R1603"
"http://example.com/ontology#G28_M016","http://example.com/ontology#main_course","http://example.com/ontology#G28_R1602"
"http://example.com/ontology#G28_M016","http://example.com/ontology#name","Spring Delight"
"http://example.com/ontology#G18_R093","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G18_R093","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#G18_R093","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G18_R093","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G18_R093","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G18_R093","http://example.com/ontology#name","Moussaka"
"http://example.com/ontology#G36_R3904","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G36_R3904","http://example.com/ontology#occasion","spring desserts"
"http://example.com/ontology#G36_R3904","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G36_R3904","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G36_R3904","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G36_R3904","http://example.com/ontology#name","Lemon Sorbet"
"http://example.com/ontology#G14_R092","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G14_R092","http://example.com/ontology#occasion","summer appetizers"
"http://example.com/ontology#G14_R092","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G14_R092","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G14_R092","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G14_R092","http://example.com/ontology#name","Dolmades"
"http://example.com/ontology#G15_R089","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G15_R089","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#G15_R089","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G15_R089","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G15_R089","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G15_R089","http://example.com/ontology#name","Souvlaki"
"http://example.com/ontology#G15_R089","http://example.com/ontology#stages","http://example.com/ontology#G15_P002"
"http://example.com/ontology#G23_F002","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G23_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G23_F002","http://example.com/ontology#quantity","1 sheet"
"http://example.com/ontology#G23_F002","http://example.com/ontology#name","Puff Pastry"
"http://example.com/ontology#G11_I003","http://example.com/ontology#at_its_best","summer"
"http://example.com/ontology#G11_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G11_I003","http://example.com/ontology#quantity","200 grams"
"http://example.com/ontology#G11_I003","http://example.com/ontology#name","Rice"
"http://example.com/ontology#G4_I003","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G4_I003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G4_I003","http://example.com/ontology#quantity","1 pound of chicken thighs"
"http://example.com/ontology#G4_I003","http://example.com/ontology#name","Chicken"
"http://example.com/ontology#G13_R079","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G13_R079","http://example.com/ontology#occasion","summer meals"
"http://example.com/ontology#G13_R079","http://example.com/ontology#cuisine","Greek"
"http://example.com/ontology#G13_R079","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G13_R079","http://example.com/ontology#diet","vegan"
"http://example.com/ontology#G13_R079","http://example.com/ontology#name","Fava"
"http://example.com/ontology#G6_R019","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G6_R019","http://example.com/ontology#occasion","summer gatherings"
"http://example.com/ontology#G6_R019","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G6_R019","http://example.com/ontology#serves","6 people"
"http://example.com/ontology#G6_R019","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G6_R019","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G6_R019","http://example.com/ontology#stages","http://example.com/ontology#G6_P002"
"http://example.com/ontology#G28_I004","http://example.com/ontology#at_its_best","spring"
"http://example.com/ontology#G28_I004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G28_I004","http://example.com/ontology#quantity","4 pieces"
"http://example.com/ontology#G28_I004","http://example.com/ontology#name","Chicken"
"http://example.com/ontology#G5_R016","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G5_R016","http://example.com/ontology#occasion","family gatherings"
"http://example.com/ontology#G5_R016","http://example.com/ontology#cuisine","Spanish"
"http://example.com/ontology#G5_R016","http://example.com/ontology#serves","8 people"
"http://example.com/ontology#G5_R016","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G5_R016","http://example.com/ontology#name","Paella"
"http://example.com/ontology#G5_R016","http://example.com/ontology#stages","http://example.com/ontology#G5_P002"
"http://example.com/ontology#G26_R1102","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G26_R1102","http://example.com/ontology#occasion","winter dinners"
"http://example.com/ontology#G26_R1102","http://example.com/ontology#cuisine","French"
"http://example.com/ontology#G26_R1102","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G26_R1102","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G26_R1102","http://example.com/ontology#name","Beef Bourguignon"
"http://example.com/ontology#G26_R1102","http://example.com/ontology#stages","http://example.com/ontology#G26_P1101"
"http://example.com/ontology#G24_I102","http://example.com/ontology#at_its_best","winter"
"http://example.com/ontology#G24_I102","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Food"
"http://example.com/ontology#G24_I102","http://example.com/ontology#quantity","400g"
"http://example.com/ontology#G24_I102","http://example.com/ontology#name","Dates"
"http://example.com/ontology#G17_R093","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G17_R093","http://example.com/ontology#occasion","summer dinners"
"http://example.com/ontology#G17_R093","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G17_R093","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G17_R093","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G17_R093","http://example.com/ontology#name","Moussaka"
"http://example.com/ontology#G22_R104","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G22_R104","http://example.com/ontology#occasion","summer meals"
"http://example.com/ontology#G22_R104","http://example.com/ontology#cuisine","Greek cuisine"
"http://example.com/ontology#G22_R104","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G22_R104","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G22_R104","http://example.com/ontology#name","Gigantes Plaki"
"http://example.com/ontology#G1_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G1_R001","http://example.com/ontology#occasion","casual gatherings"
"http://example.com/ontology#G1_R001","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G1_R001","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G1_R001","http://example.com/ontology#diet","vegetarian"
"http://example.com/ontology#G1_R001","http://example.com/ontology#name","Bruschetta"
"http://example.com/ontology#G23_R210","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G23_R210","http://example.com/ontology#occasion","autumn dinners"
"http://example.com/ontology#G23_R210","http://example.com/ontology#cuisine","American"
"http://example.com/ontology#G23_R210","http://example.com/ontology#serves","4 people"
"http://example.com/ontology#G23_R210","http://example.com/ontology#diet","gluten-free"
"http://example.com/ontology#G23_R210","http://example.com/ontology#name","Herb-Roasted Chicken"
"http://example.com/ontology#G38_R3904","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://example.com/ontology#Recipe"
"http://example.com/ontology#G38_R3904","http://example.com/ontology#occasion","summer desserts"
"http://example.com/ontology#G38_R3904","http://example.com/ontology#cuisine","Italian"
"http://example.com/ontology#G38_R3904","http://example.com/ontology#serves","4 people"
